"でも、ルミナスはもうすぐ……。
終わっちゃうのはさみしいです……","","But Luminous will soon be available at .......
I'm going to miss it when it's over. ......","","(But Luminous is close...)
It'll be sad if it ends...",""
"うう～……そうなんだよね。
みんなでいるの、こんなに楽しいのに……","","Ummm... ...... I know, right?
We're all here, it's so much fun. ......","","Uuugh... That's true.
Even though it's so much fun being with everyone...",""
"って、こらこら！　まだ終わりじゃないわよ！
本番が残ってるでしょ？","","We're not done yet!
There's still the show, right?","","Hey, hey! This isn't over yet.
There's still the real thing, right?",""
"そうですね！　『クリスタルウィンター』……。
ルミナスとしての、最高のライブにしましょう！","","Yes! ""Crystal Winter"" .......
Let's make this the best live concert as Luminous!","","That's right! 『Crystal Winter』...
As Luminous, let's make this the best concert ever!",""
"アタシたちから、プロデューサーへの
プレゼントは、それまでオアズケってことで★","","From us to Producer
The gift will be an oazuke until then.","","We'll just have to wait until then for the present from our producer.★","We'll just have to wait until then
for the present from our producer.★"
"プロデューサーさんが、
驚いちゃうようなプレゼントをしないとですね！","","Producer,
We need to give them a gift that will surprise them!","","I've got to give Producer a present that will surprise her!","I've got to give Producer a
present that will surprise her!"
"……はいっ！
素敵なプレゼントができるように、がんばります！","","...... Yes!
I will do my best to make a nice gift!","","...Okay!
I'll do my best to give you a wonderful present!",""
"みんな……ありがとう。
もう、その気持ちだけで十分、俺にはプレゼントだ","","Thanks everyone .......
That feeling is already enough of a gift to me.","","Thank you, everyone.
That's more than enough to give me a present.",""
"もう少しだけ、このクリスマスという時間を
今日は、ともに楽しもう","","Just a little more of this time called Christmas.
Let's have fun together today!","","Let's enjoy this Christmas time together for a little while longer.","Let's enjoy this Christmas time together
for a little while longer."
"（プレゼントするつもりが、
逆にプレゼントされてしまったな……）","","(I was going to give it to you,
You've got it backwards gifted (......).","","(I was going to give her a present, but she ended up giving me one instead...)","(I was going to give her a present, but
she ended up giving me one instead...)"
"（ルミナスの笑顔がいつまでも灯りますように……。
それが俺の願いだ）","","(May the smiles of Luminous light up your face forever. ......
(That's what I'm asking for.)","","(May Luminous's smile always be bright...
That's my wish.)",""
"音無さん、昨日はありがとうございました。
おかげさまで、楽しいクリスマスになりました","","Thank you very much, Otonashi-san, for yesterday.
Thanks to all of you, we had a fun Christmas!","","Otonashi-san, thank you for yesterday.
Thanks to you, it was a fun Christmas.",""
"いいえ、私もすごく楽しかったです。
みんなも喜んでくれて、よかったですね","","No, I had a great time too.
I'm glad everyone was happy with it.","","No, I had a great time too.
I'm glad everyone liked it.",""
"はい。それにイブのライブもＳＮＳでの反響が
良くて。ファンも喜んでくれたみたいです","","Yes, and the Eve concert also got a great response on social media.
It was good, and the fans seemed to like it.","","Yes. And Eve's concert was a hit on social media too, so the fans seemed to be happy with it!","Yes. And Eve's concert was a hit on social media
too, so the fans seemed to be happy with it!"
"ＳＮＳといえば、
さっきサプライズ情報が流れていましたよ","","Speaking of social networking,
There was a surprise tip that just came in.","","Speaking of social media, there was a surprise announcement just now.","Speaking of social media, there was
a surprise announcement just now."
"もう少ししたら、ディアマントが
クリスマスライブを配信するそうです","","In a little while, Diamant will be
They will be delivering a Christmas Live!","","Diamant will be broadcasting a Christmas concert soon.","Diamant will be
broadcasting a Christmas concert soon."
"ディアマントも……","","Diamant also ......","","Diamant...",""
"初めての楽曲をお披露目するみたいですね","","It sounds like you're going to unveil your first song.","","It looks like you're going to be debuting your first song.",""
"ディアマントの、
ファンに向けた気持ちも伝わってきます","","Diamant's,
It also shows how we feel towards our fans.","","I can understand Diamant's feelings for his fans.","I can understand
Diamant's feelings for his fans."
"自分にもファンにも、全力で真剣に向かい合う……。
それがディアマントの強さですよね","","I face myself and my fans with all the seriousness I can muster. ......
That's the strength of Diamant.","","I'll face both myself and my fans with all the seriousness that can be found in them...
That's the strength of a diamant.",""
"――ＤＩＡＭＡＮＴ――
ＣＨＲＩＳＴＭＡＳ　ＬＩＶＥ","","--DIAMANT--
CHRISTMAS LIVE","","DIAMANT... CHROSTMAS -Live","DIAMANT...
CHROSTMAS -Live"
"メリークリスマス！","","Merry Christmas!","","Merry Christmas!",""
"みなさん！　今日はディアマントの
クリスマスライブにようこそ♪","","Ladies and gentlemen, today we have a diamant...
Welcome to Christmas Live♪","","Welcome to Diamant's Christmas concert.♪","Welcome to Diamant's
Christmas concert.♪"
"ディアマントの想いをこめて、
みんなへこの曲を届けるわ","","With Diarmant's best wishes,
I'll bring this song to you all.","","With the love of Diamant, I'll deliver this song to you all.","With the love of Diamant, I'll
deliver this song to you all."
"とっておきのプレゼントだ！
ディアマントの新曲……いくよ！","","It's a special gift!
I'm going to go to ...... for the new Diamant song!","","It's a special present!
Diamant's new song... Here we go!",""
"（そろそろルミナスとしてのレッスンは終了か……。
みんなどうしているか覗いていこう）","","(Is it time to end your lessons as a luminous .......
(Let's take a peek at how everyone is doing)","","(I guess my lessons as Luminous were about to end...
Let's see how everyone is doing.)",""
"ワン、ツー、スリー、フォー！
ワン、ツー、スリー、フォー！","","One, two, three, four!
One, two, three, four!","","One, two... Three. Four!
One, two... Three. Four!",""
"はいっ、そこ……もうちょっとテンポ早く！
そのまま、周りと合わせてーっ！","","Yes, there ...... a little faster tempo!
Keep it up, keep it up, keep it up with the surroundings!","","Okay, there... Just a little faster!
Just like that, with everyone around you!",""
