"……難しそうですけど、
これができたら、盛り上がりそうですね","","...... seems difficult, though,
It would be a lot of fun to do this!","","...sounds difficult, but...
It would be a lot of fun to do this.",""
"……うん、これならすぐに踊れそうだぞ！","","...... Yeah, you'll be dancing to this in no time!","","...Yeah, I think I'll be able to dance soon!",""
"響さん、一回見ただけで踊れちゃうんですかっ！？","","Hibiki, you can dance after just one look?","","Hibiki-san,
can you dance just from seeing it once!?",""
"なんくるないさー！
よし！　ちょっとやってみるね！","","It's nothing to worry about!
Okay, I'll give it a try!","","Everything is gonna be alright!
All right! I'll give it a try!",""
"お見事です……
このような振り付けを……すぐに……","","Well done: ......
Choreography like this can be found at ...... soon at ......","","Splendid...
Such choreography... right away",""
"えへへ、これくらいなら楽勝さ～♪","","Hehehe, this is a piece of cake~♪","","Heehee, this is a piece of cake~♪",""
"響が踊れるのはいいとして、他の子はどうかしら？
ええっと……心白、あなたからやってみてちょうだい","","If Hibiki can dance, what about the others?
Let's see... ...... mind white, you can try it.","","It's good that you can dance, but what about the
others? Let's see, maybe you could try Kohaku?",""
"はい、分かりました。
それでは少し踊ってみますね","","Yes, I understand.
Okay, I'll do a little dance.","","Okay, understood.
Then I'll try dancing for a bit.",""
"（心白か……。歌はこの前のレッスンで聞いたけど、
ダンスはどうだろう？）","","(Mind white or ....... I heard the song the other day at the lesson,
(How about dancing?)","","(Kohaku huh... She heard the song from the last
lesson, I wonder how she'll dance?",""
"ええっと……確かこう動いて……","","Let's see, ...... I'm pretty sure it works like this: ......","","Let's see... If I remember correctly,
i should move like this...",""
"（しっかり踊れているな……。
いや、むしろ完璧じゃないか……？）","","(You're dancing well. .......
(No, isn't it rather perfect ......?)","","(She's dancing well...
Actually, isn't she perfect...?)",""
"……終わりです。どうでしたか……？","","...... is over. how did you like ......?","","...It's over. How was it...?",""
"……うん、素晴らしいよ。
伸びやかで、初めて踊ったとはとても思えない","","...... Yeah, it's great.
It was a stretch, and it was hard to believe it was the first time I danced.","","...Yeah, it's wonderful. It's hard to believe this is
the first time you've danced to this song.",""
"うん。
心白ちゃんって、ダンスも上手いんだね♪","","Yeah.
You're a good dancer, aren't you, Shinbaku?","","Yeah.
Kohaku-san, you're such a good dancer♪",""
"私は、見たままを再現しただけですから。
そういうことは得意なんです","","Because I just reproduced what I saw.
I'm good at that sort of thing.","","I'm just recreating it as I saw it.
I'm good at that sort of thing.",""
"あのダンスって、そんな簡単に踊れるものなの？
……ちょっとアタシも踊ってみようっと！","","Is that dance that easy to do?
...... I'm going to try dancing a little bit too!","","Is that dance really that easy to do?
...I'll try dancing too!",""
"……ふぅ。これ、けっこう難しいね。
ふたりとも、よく踊れたね！","","...... Hmmm...this is quite difficult.
You both danced well!","","...Phew. This is pretty hard.
You two danced well!",""
"響さんも心白さんも、ふたりともすごいです！
うっうー！　私もがんばりまーっす！","","Hibiki and Shinbaku are both amazing!
Woohoo! I'll do my best too!","","Hibiki-san, Kohaku-san, you're both amazing!
Uu-uuu-! I'll do my best too!",""
"わ、私はふたりみたいに
うまく踊れないかもしれないですぅ……","","Wow, I'm like the two of us.
I may not dance well. ......","","I-I might not be able to dance
as well as the two of you...",""
"杏も、もうちょっと簡単な振り付けのほうが
いいんだけどなー","","Apricot, too, is a little easier to choreograph.
It's okay.","","It'd be nice if Anzu could do a bit
more simple choreography.",""
"みんながどれくらい踊れるのか、
とりあえず、全員で踊ってみましょうか～","","How well can everyone dance?
Let's all dance for now~!","","Let's see how well everyone can dance.
Let's all dance together~",""
"ククク……よかろう。
禁断の扉は今、開かれた！","","Kukuku ...... good.
The forbidden door has now been opened!","","Kukuku... Very well.
The forbidden door has just been opened!",""
"（分かりました。チャレンジしてみます！）","","(Okay, I'll give it a shot!)","","(Okay. I'll give it a try!)",""
"んー……。
なんだかみんな、バラバラなの","","Hmmm... .......
They're all kind of in disarray.","","Hmm...
Everyone's kind of all over the place.",""
"あらあら……。
どうしましょう","","Oh dear. .......
what shall we do?","","Oh my goodness...
What shall I do?",""
"うーん、でも、レッスンすれば
みんなで踊れるようになりますよ！","","Hmmm, but if you take a lesson...
You will be able to dance together!","","Hmm, but if we do more lessons,
we should be able to dance together soon!",""
"自分もそう思うぞ！
力を合わせて、踊りを仕上げていこう！","","I agree with you, myself!
Let's join forces and finish the dance!","","I think so too!
Let's work together to finish the dance!",""
"甜花も……レッスン、頑張る……！","","Beet Hana also ...... lessons, good luck ......!","","Tenka too... will do my best in the lesson...!",""
"みんなでレッスン、はりきっていくよー☆
それじゃあ、みゅーじっくっ、おにゃーしゃー！","","We're all going to be on our toes for the lesson!
Well then, myujikkku, onyasha!","","Let's all go through the lesson together☆
Well then, music, meow!",""
"（４月の３週目が始まった……『スプリングナイト』
までもう少し。今のみんななら出演できるはずだ！）","","(The third week of April has begun: ...... ""Spring Night"")
I'm sure everyone can make it!)","","(The third week of April has begun, Spring Night's
almost here. I'm sure everyone can perform now!)",""
"（ん～……今日も１日が終わったな。
ということは、アレが来る時間か……）","","(Hmmm~...... another day gone by.
So it's time for that thing to come (......)","","(...The day is over. Which means it's time
for that thing to come...)",""
"手作りお花見計画、作戦その２！
今日は、桜の花びらを作りましょー！","","Handmade Cherry Blossom Viewing Plan, Operation #2!
Today, let's make cherry blossom petals!","","Homemade cherry blossom viewing plan step two!
Let's make cherry blossom petals today!",""
